-0.546,-0.14123,-0.43815,-1.0217,-1.5231,0.14291,-0.97597,-5.4641e-07,14.363,-14.845,5.5117,-5.9944,1
-0.54607,-0.14125,-0.43821,-1.0218,-1.5231,0.14291,-0.97597,-5.4631e-07,14.365,-14.847,5.5129,-5.9948,1
-0.54614,-0.14127,-0.43827,-1.0218,-1.5231,0.14291,-0.97597,-5.4621e-07,14.367,-14.848,5.5139,-5.9952,1
-0.5462,-0.14128,-0.43833,-1.0219,-1.5231,0.14291,-0.97597,-5.4611e-07,14.369,-14.85,5.5149,-5.9955,1
-0.54625,-0.1413,-0.43838,-1.0219,-1.5231,0.14291,-0.97597,-5.4602e-07,14.371,-14.851,5.5157,-5.9958,1
-0.5463,-0.14131,-0.43842,-1.0219,-1.5231,0.14291,-0.97597,-5.4592e-07,14.372,-14.852,5.5165,-5.9961,1
-0.54635,-0.14132,-0.43846,-1.022,-1.5231,0.14291,-0.97597,-5.4583e-07,14.374,-14.853,5.5171,-5.9963,1
-0.54638,-0.14133,-0.43849,-1.022,-1.5231,0.14291,-0.97597,-5.4574e-07,14.375,-14.854,5.5177,-5.9966,1
-0.54642,-0.14134,-0.43852,-1.022,-1.5231,0.14291,-0.97598,-5.4564e-07,14.376,-14.854,5.5182,-5.9968,1
-0.54645,-0.14135,-0.43854,-1.0221,-1.5231,0.14291,-0.97598,-5.4556e-07,14.377,-14.855,5.5186,-5.997,1
-0.54647,-0.14136,-0.43856,-1.0221,-1.5231,0.14292,-0.97598,-5.4547e-07,14.378,-14.856,5.519,-5.9972,1
-0.54649,-0.14137,-0.43858,-1.0221,-1.5231,0.14292,-0.97598,-5.4538e-07,14.378,-14.856,5.5192,-5.9974,1
-0.54651,-0.14137,-0.4386,-1.0221,-1.5231,0.14292,-0.97598,-5.453e-07,14.379,-14.857,5.5195,-5.9975,1
-0.54653,-0.14138,-0.43861,-1.0221,-1.5231,0.14292,-0.97598,-5.4521e-07,14.379,-14.857,5.5197,-5.9977,1
-0.54654,-0.14139,-0.43862,-1.0222,-1.5231,0.14292,-0.97598,-5.4513e-07,14.38,-14.858,5.5198,-5.9978,1
-0.54655,-0.14139,-0.43863,-1.0222,-1.5231,0.14292,-0.97598,-5.4505e-07,14.38,-14.858,5.5199,-5.9979,1
-0.54656,-0.1414,-0.43863,-1.0222,-1.5231,0.14292,-0.97598,-5.4497e-07,14.38,-14.858,5.52,-5.9981,1
-0.54657,-0.1414,-0.43864,-1.0222,-1.5231,0.14292,-0.97598,-5.449e-07,14.38,-14.858,5.5201,-5.9982,1
-0.54658,-0.14141,-0.43865,-1.0222,-1.5231,0.14292,-0.97598,-5.4482e-07,14.381,-14.859,5.5202,-5.9983,1
-0.54659,-0.14141,-0.43865,-1.0222,-1.5231,0.14292,-0.97598,-5.4475e-07,14.381,-14.859,5.5202,-5.9984,1
-0.5466,-0.14142,-0.43866,-1.0222,-1.5231,0.14291,-0.97597,-5.4467e-07,14.381,-14.859,5.5203,-5.9985,1
-0.5466,-0.14142,-0.43866,-1.0222,-1.5231,0.14286,-0.97592,-5.446e-07,14.381,-14.859,5.5203,-5.9986,1
-0.54661,-0.14143,-0.43867,-1.0223,-1.5231,0.14272,-0.97578,-5.4453e-07,14.381,-14.86,5.5203,-5.9988,1
-0.54661,-0.14143,-0.43867,-1.0223,-1.5231,0.14246,-0.97552,-5.4447e-07,14.381,-14.86,5.5203,-5.9989,1
-0.54661,-0.14144,-0.43866,-1.0223,-1.5231,0.14203,-0.97509,-5.444e-07,14.381,-14.86,5.5201,-5.999,1
-0.54661,-0.14144,-0.43865,-1.0223,-1.5231,0.14141,-0.97447,-5.4433e-07,14.381,-14.86,5.5199,-5.9992,1
-0.5466,-0.14145,-0.43864,-1.0223,-1.5231,0.14056,-0.97362,-5.4427e-07,14.38,-14.86,5.5195,-5.9993,1
-0.54658,-0.14146,-0.43862,-1.0224,-1.5231,0.13945,-0.97251,-5.442e-07,14.379,-14.86,5.519,-5.9995,1
-0.54656,-0.14146,-0.43859,-1.0224,-1.5231,0.13805,-0.97111,-5.4414e-07,14.378,-14.86,5.5184,-5.9997,1
-0.54654,-0.14147,-0.43856,-1.0225,-1.5231,0.13635,-0.96941,-5.4408e-07,14.377,-14.86,5.5176,-5.9999,1
-0.54651,-0.14148,-0.43852,-1.0225,-1.5231,0.13432,-0.96738,-5.4402e-07,14.376,-14.859,5.5167,-6.0001,1
-0.54647,-0.14149,-0.43848,-1.0226,-1.5231,0.13193,-0.965,-5.4396e-07,14.374,-14.859,5.5156,-6.0004,1
-0.54642,-0.1415,-0.43842,-1.0226,-1.5231,0.12918,-0.96225,-5.4391e-07,14.372,-14.858,5.5144,-6.0006,1
-0.54637,-0.14151,-0.43836,-1.0227,-1.5231,0.12605,-0.95912,-5.4385e-07,14.37,-14.858,5.513,-6.0009,1
-0.54631,-0.14152,-0.4383,-1.0228,-1.5231,0.12253,-0.95559,-5.438e-07,14.367,-14.857,5.5115,-6.0012,1
-0.54625,-0.14153,-0.43822,-1.0229,-1.5231,0.11859,-0.95166,-5.4374e-07,14.365,-14.856,5.5098,-6.0015,1
-0.54618,-0.14154,-0.43814,-1.0229,-1.5231,0.11425,-0.94731,-5.4369e-07,14.362,-14.856,5.5079,-6.0018,1
-0.5461,-0.14155,-0.43806,-1.023,-1.5231,0.10948,-0.94254,-5.4364e-07,14.359,-14.855,5.506,-6.0021,1
-0.54602,-0.14156,-0.43797,-1.0231,-1.5231,0.10428,-0.93734,-5.4359e-07,14.355,-14.854,5.5039,-6.0025,1
-0.54594,-0.14157,-0.43787,-1.0232,-1.5231,0.098655,-0.93172,-5.4354e-07,14.352,-14.853,5.5018,-6.0028,1
-0.54585,-0.14159,-0.43777,-1.0233,-1.5231,0.092598,-0.92566,-5.4349e-07,14.348,-14.852,5.4995,-6.0032,1
-0.54576,-0.1416,-0.43767,-1.0234,-1.5231,0.08611,-0.91917,-5.4344e-07,14.344,-14.851,5.4972,-6.0036,1
-0.54567,-0.14161,-0.43757,-1.0235,-1.5231,0.079192,-0.91225,-5.4339e-07,14.34,-14.85,5.4949,-6.004,1
-0.54558,-0.14162,-0.43746,-1.0237,-1.5231,0.071848,-0.90491,-5.4335e-07,14.337,-14.848,5.4925,-6.0043,1
-0.54549,-0.14164,-0.43736,-1.0238,-1.5231,0.064083,-0.89715,-5.433e-07,14.333,-14.847,5.4902,-6.0047,1
-0.5454,-0.14165,-0.43726,-1.0239,-1.5231,0.055902,-0.88896,-5.4326e-07,14.329,-14.846,5.4879,-6.0051,1
-0.54531,-0.14166,-0.43716,-1.024,-1.5231,0.047313,-0.88038,-5.4321e-07,14.325,-14.845,5.4857,-6.0054,1
-0.54523,-0.14167,-0.43707,-1.0241,-1.5231,0.038324,-0.87139,-5.4317e-07,14.322,-14.844,5.4836,-6.0058,1
-0.54515,-0.14168,-0.43698,-1.0242,-1.5231,0.028944,-0.86201,-5.4313e-07,14.319,-14.843,5.4816,-6.0061,1
-0.54508,-0.14169,-0.4369,-1.0242,-1.5231,0.019185,-0.85225,-5.4309e-07,14.316,-14.842,5.4798,-6.0064,1
-0.54502,-0.1417,-0.43683,-1.0243,-1.5231,0.0090572,-0.84212,-5.4305e-07,14.313,-14.842,5.4782,-6.0067,1
-0.54497,-0.14171,-0.43677,-1.0244,-1.5231,-0.0014267,-0.83164,-5.4301e-07,14.311,-14.841,5.4768,-6.0069,1
-0.54492,-0.14172,-0.43672,-1.0244,-1.5231,-0.012254,-0.82081,-5.4297e-07,14.309,-14.841,5.4757,-6.0071,1
-0.54489,-0.14173,-0.43668,-1.0245,-1.5231,-0.02341,-0.80965,-5.4293e-07,14.308,-14.84,5.4748,-6.0073,1
-0.54488,-0.14173,-0.43666,-1.0245,-1.5231,-0.034881,-0.79818,-5.429e-07,14.307,-14.84,5.4743,-6.0075,1
-0.54487,-0.14174,-0.43666,-1.0245,-1.5231,-0.046652,-0.78641,-5.4286e-07,14.307,-14.84,5.4741,-6.0076,1
-0.54489,-0.14174,-0.43667,-1.0245,-1.5231,-0.058707,-0.77436,-5.4283e-07,14.307,-14.841,5.4743,-6.0076,1
-0.54491,-0.14174,-0.4367,-1.0245,-1.5231,-0.07103,-0.76203,-5.4279e-07,14.308,-14.841,5.4749,-6.0077,1
-0.54496,-0.14174,-0.43674,-1.0245,-1.5231,-0.083605,-0.74946,-5.4276e-07,14.31,-14.842,5.4759,-6.0076,1
-0.54502,-0.14174,-0.43681,-1.0244,-1.5231,-0.096413,-0.73665,-5.4272e-07,14.313,-14.843,5.4774,-6.0075,1
-0.54511,-0.14173,-0.4369,-1.0244,-1.5231,-0.10944,-0.72362,-5.4269e-07,14.316,-14.844,5.4793,-6.0074,1
-0.54521,-0.14173,-0.43701,-1.0243,-1.5231,-0.12266,-0.7104,-5.4266e-07,14.32,-14.845,5.4818,-6.0072,1
-0.54533,-0.14172,-0.43715,-1.0242,-1.5231,-0.13607,-0.697,-5.4263e-07,14.325,-14.847,5.4847,-6.0069,1
-0.54548,-0.14171,-0.4373,-1.024,-1.5231,-0.14964,-0.68343,-5.426e-07,14.331,-14.849,5.4881,-6.0066,1
-0.54565,-0.1417,-0.43749,-1.0239,-1.5231,-0.16335,-0.66972,-5.4257e-07,14.337,-14.851,5.4921,-6.0062,1
-0.54583,-0.14169,-0.43769,-1.0237,-1.5231,-0.17718,-0.65588,-5.4254e-07,14.345,-14.854,5.4965,-6.0058,1
-0.54604,-0.14167,-0.43792,-1.0235,-1.5231,-0.19112,-0.64194,-5.4251e-07,14.353,-14.857,5.5016,-6.0053,1
-0.54628,-0.14166,-0.43817,-1.0233,-1.5231,-0.20515,-0.62791,-5.4248e-07,14.363,-14.86,5.5071,-6.0047,1
-0.54653,-0.14164,-0.43845,-1.023,-1.5231,-0.21925,-0.61382,-5.4245e-07,14.373,-14.864,5.5132,-6.004,1
-0.54681,-0.14162,-0.43875,-1.0228,-1.5231,-0.23339,-0.59968,-5.4242e-07,14.384,-14.867,5.5199,-6.0033,1
-0.5471,-0.1416,-0.43908,-1.0225,-1.5231,-0.24755,-0.58551,-5.424e-07,14.396,-14.871,5.5271,-6.0025,1
-0.54742,-0.14157,-0.43943,-1.0222,-1.5231,-0.26173,-0.57134,-5.4237e-07,14.409,-14.876,5.5348,-6.0017,1
-0.54776,-0.14154,-0.4398,-1.0219,-1.5231,-0.27589,-0.55718,-5.4234e-07,14.423,-14.88,5.543,-6.0008,1
-0.54812,-0.14152,-0.44019,-1.0215,-1.5231,-0.29001,-0.54305,-5.4232e-07,14.437,-14.885,5.5517,-5.9998,1
-0.5485,-0.14149,-0.44061,-1.0211,-1.5231,-0.30408,-0.52898,-5.4229e-07,14.452,-14.89,5.5608,-5.9988,1
-0.5489,-0.14145,-0.44105,-1.0208,-1.5231,-0.31808,-0.51499,-5.4227e-07,14.468,-14.896,5.5705,-5.9977,1
-0.54931,-0.14142,-0.4415,-1.0204,-1.5231,-0.33198,-0.50109,-5.4225e-07,14.485,-14.901,5.5805,-5.9965,1
-0.54974,-0.14139,-0.44198,-1.0199,-1.5231,-0.34576,-0.4873,-5.4222e-07,14.503,-14.907,5.591,-5.9953,1
-0.55019,-0.14135,-0.44247,-1.0195,-1.5231,-0.3594,-0.47366,-5.422e-07,14.521,-14.913,5.6018,-5.9941,1
-0.55065,-0.14131,-0.44297,-1.0191,-1.5231,-0.37289,-0.46017,-5.4218e-07,14.539,-14.919,5.613,-5.9928,1
-0.55112,-0.14127,-0.44349,-1.0186,-1.5231,-0.3862,-0.44687,-5.4216e-07,14.558,-14.925,5.6244,-5.9914,1
-0.5516,-0.14124,-0.44402,-1.0181,-1.5231,-0.39931,-0.43376,-5.4213e-07,14.578,-14.932,5.6362,-5.9901,1
-0.55209,-0.1412,-0.44456,-1.0176,-1.5231,-0.41219,-0.42087,-5.4211e-07,14.598,-14.938,5.6481,-5.9886,1
-0.55259,-0.14115,-0.44511,-1.0172,-1.5231,-0.42484,-0.40822,-5.4209e-07,14.618,-14.945,5.6603,-5.9872,1
-0.55309,-0.14111,-0.44566,-1.0167,-1.5231,-0.43723,-0.39584,-5.4207e-07,14.638,-14.952,5.6725,-5.9857,1
-0.5536,-0.14107,-0.44622,-1.0162,-1.5231,-0.44933,-0.38373,-5.4205e-07,14.659,-14.958,5.6849,-5.9842,1
-0.55411,-0.14103,-0.44678,-1.0157,-1.5231,-0.46114,-0.37192,-5.4203e-07,14.68,-14.965,5.6973,-5.9827,1
-0.55462,-0.14099,-0.44734,-1.0152,-1.5231,-0.47263,-0.36043,-5.4201e-07,14.7,-14.972,5.7097,-5.9812,1
-0.55512,-0.14095,-0.4479,-1.0147,-1.5231,-0.48378,-0.34928,-5.42e-07,14.721,-14.979,5.7221,-5.9797,1
-0.55562,-0.1409,-0.44845,-1.0142,-1.5231,-0.49458,-0.33849,-5.4198e-07,14.741,-14.985,5.7343,-5.9782,1
-0.55611,-0.14086,-0.449,-1.0137,-1.5231,-0.505,-0.32806,-5.4196e-07,14.761,-14.992,5.7464,-5.9767,1
-0.5566,-0.14082,-0.44954,-1.0132,-1.5231,-0.51504,-0.31803,-5.4194e-07,14.781,-14.998,5.7583,-5.9753,1
-0.55708,-0.14078,-0.45006,-1.0128,-1.5231,-0.52467,-0.3084,-5.4192e-07,14.8,-15.004,5.77,-5.9738,1
-0.55754,-0.14075,-0.45057,-1.0123,-1.5231,-0.53388,-0.29918,-5.4191e-07,14.819,-15.01,5.7813,-5.9724,1
-0.55799,-0.14071,-0.45107,-1.0119,-1.5231,-0.54267,-0.2904,-5.4189e-07,14.838,-15.016,5.7924,-5.971,1
-0.55842,-0.14067,-0.45155,-1.0114,-1.5231,-0.55101,-0.28205,-5.4187e-07,14.855,-15.022,5.803,-5.9697,1
-0.55884,-0.14064,-0.45201,-1.011,-1.5231,-0.5589,-0.27416,-5.4186e-07,14.872,-15.027,5.8132,-5.9684,1
-0.55924,-0.14061,-0.45245,-1.0106,-1.5231,-0.56634,-0.26673,-5.4184e-07,14.889,-15.033,5.823,-5.9672,1
-0.55961,-0.14057,-0.45287,-1.0103,-1.5231,-0.5733,-0.25976,-5.4183e-07,14.904,-15.038,5.8323,-5.966,1
-0.55997,-0.14055,-0.45327,-1.0099,-1.5231,-0.5798,-0.25327,-5.4181e-07,14.918,-15.042,5.8411,-5.9649,1
-0.5603,-0.14052,-0.45364,-1.0096,-1.5231,-0.58582,-0.24725,-5.418e-07,14.932,-15.047,5.8493,-5.9639,1
-0.56062,-0.14049,-0.45398,-1.0093,-1.5231,-0.59136,-0.2417,-5.4178e-07,14.945,-15.051,5.8569,-5.9629,1
-0.5609,-0.14047,-0.4543,-1.009,-1.5231,-0.59644,-0.23663,-5.4177e-07,14.957,-15.055,5.864,-5.962,1
-0.56117,-0.14045,-0.45459,-1.0088,-1.5231,-0.60105,-0.23202,-5.4175e-07,14.967,-15.058,5.8705,-5.9612,1
-0.56141,-0.14043,-0.45486,-1.0085,-1.5231,-0.60519,-0.22787,-5.4174e-07,14.977,-15.061,5.8764,-5.9605,1
-0.56162,-0.14041,-0.45509,-1.0083,-1.5231,-0.60889,-0.22417,-5.4173e-07,14.986,-15.064,5.8816,-5.9598,1
-0.56181,-0.1404,-0.45531,-1.0081,-1.5231,-0.61215,-0.22091,-5.4171e-07,14.994,-15.067,5.8863,-5.9592,1
-0.56198,-0.14039,-0.45549,-1.008,-1.5231,-0.61499,-0.21808,-5.417e-07,15,-15.069,5.8904,-5.9587,1
-0.56213,-0.14038,-0.45565,-1.0079,-1.5231,-0.61742,-0.21564,-5.4169e-07,15.006,-15.071,5.894,-5.9583,1
-0.56225,-0.14037,-0.45579,-1.0077,-1.5231,-0.61947,-0.21359,-5.4168e-07,15.011,-15.072,5.897,-5.958,1
-0.56235,-0.14036,-0.4559,-1.0076,-1.5231,-0.62116,-0.2119,-5.4166e-07,15.016,-15.074,5.8995,-5.9577,1
-0.56244,-0.14036,-0.45599,-1.0076,-1.5231,-0.62252,-0.21054,-5.4165e-07,15.019,-15.075,5.9015,-5.9574,1
-0.5625,-0.14035,-0.45607,-1.0075,-1.5231,-0.62358,-0.20948,-5.4164e-07,15.022,-15.076,5.9031,-5.9573,1
-0.56255,-0.14035,-0.45612,-1.0075,-1.5231,-0.62437,-0.20869,-5.4163e-07,15.024,-15.076,5.9043,-5.9572,1
-0.56259,-0.14035,-0.45616,-1.0074,-1.5231,-0.62494,-0.20813,-5.4162e-07,15.025,-15.077,5.9051,-5.9571,1
-0.56262,-0.14035,-0.45619,-1.0074,-1.5231,-0.62531,-0.20776,-5.4161e-07,15.026,-15.077,5.9057,-5.9571,1
-0.56263,-0.14035,-0.45621,-1.0074,-1.5231,-0.62553,-0.20754,-5.416e-07,15.027,-15.078,5.9061,-5.9571,1
-0.56264,-0.14035,-0.45622,-1.0074,-1.5231,-0.62565,-0.20742,-5.4159e-07,15.027,-15.078,5.9063,-5.9571,1
-0.56265,-0.14035,-0.45622,-1.0074,-1.5231,-0.62571,-0.20735,-5.4158e-07,15.027,-15.078,5.9065,-5.9571,1
-0.56266,-0.14035,-0.45623,-1.0074,-1.5231,-0.62577,-0.20729,-5.4157e-07,15.028,-15.078,5.9066,-5.9572,1
-0.56267,-0.14036,-0.45624,-1.0074,-1.5231,-0.62583,-0.20724,-5.4156e-07,15.028,-15.078,5.9067,-5.9572,0
-0.56267,-0.14036,-0.45624,-1.0074,-1.5231,-0.62589,-0.20718,-5.4155e-07,15.028,-15.078,5.9068,-5.9572,0
-0.56268,-0.14036,-0.45625,-1.0074,-1.5231,-0.62594,-0.20712,-5.4154e-07,15.028,-15.079,5.907,-5.9572,0
-0.56269,-0.14036,-0.45626,-1.0074,-1.5231,-0.626,-0.20707,-5.4153e-07,15.029,-15.079,5.9071,-5.9573,0
-0.5627,-0.14036,-0.45626,-1.0074,-1.5231,-0.62605,-0.20701,-5.4152e-07,15.029,-15.079,5.9072,-5.9573,0
-0.5627,-0.14036,-0.45627,-1.0074,-1.5231,-0.62611,-0.20696,-5.4151e-07,15.029,-15.079,5.9073,-5.9573,0
-0.56271,-0.14036,-0.45628,-1.0074,-1.5231,-0.62616,-0.20691,-5.415e-07,15.029,-15.079,5.9074,-5.9574,0
-0.56272,-0.14037,-0.45628,-1.0074,-1.5231,-0.62621,-0.20685,-5.4149e-07,15.029,-15.079,5.9076,-5.9574,0
-0.56272,-0.14037,-0.45629,-1.0074,-1.5231,-0.62626,-0.2068,-5.4148e-07,15.03,-15.079,5.9077,-5.9574,0
-0.56273,-0.14037,-0.45629,-1.0074,-1.5231,-0.62632,-0.20675,-5.4147e-07,15.03,-15.08,5.9078,-5.9574,0
-0.56274,-0.14037,-0.4563,-1.0074,-1.5231,-0.62637,-0.2067,-5.4147e-07,15.03,-15.08,5.9079,-5.9575,0
-0.56274,-0.14037,-0.45631,-1.0074,-1.5231,-0.62642,-0.20665,-5.4146e-07,15.03,-15.08,5.908,-5.9575,0
-0.56275,-0.14037,-0.45631,-1.0074,-1.5231,-0.62647,-0.20659,-5.4145e-07,15.031,-15.08,5.9081,-5.9575,0
-0.56276,-0.14037,-0.45632,-1.0074,-1.5231,-0.62652,-0.20654,-5.4144e-07,15.031,-15.08,5.9082,-5.9576,0
-0.56276,-0.14038,-0.45632,-1.0074,-1.5231,-0.62657,-0.20649,-5.4144e-07,15.031,-15.08,5.9083,-5.9576,0
-0.56277,-0.14038,-0.45633,-1.0074,-1.5231,-0.62662,-0.20645,-5.4143e-07,15.031,-15.08,5.9085,-5.9576,0
-0.56278,-0.14038,-0.45634,-1.0074,-1.5231,-0.62667,-0.2064,-5.4142e-07,15.031,-15.081,5.9086,-5.9576,0
-0.56278,-0.14038,-0.45634,-1.0074,-1.5231,-0.62672,-0.20635,-5.4141e-07,15.032,-15.081,5.9087,-5.9577,0
-0.56279,-0.14038,-0.45635,-1.0074,-1.5231,-0.62676,-0.2063,-5.4141e-07,15.032,-15.081,5.9088,-5.9577,0
-0.56279,-0.14038,-0.45635,-1.0074,-1.5231,-0.62681,-0.20625,-5.414e-07,15.032,-15.081,5.9089,-5.9577,0
-0.5628,-0.14038,-0.45636,-1.0074,-1.5231,-0.62686,-0.20621,-5.4139e-07,15.032,-15.081,5.909,-5.9577,0
-0.56281,-0.14039,-0.45636,-1.0074,-1.5231,-0.6269,-0.20616,-5.4139e-07,15.032,-15.081,5.9091,-5.9578,0
-0.56281,-0.14039,-0.45637,-1.0074,-1.5231,-0.62695,-0.20612,-5.4138e-07,15.033,-15.081,5.9092,-5.9578,0
-0.56282,-0.14039,-0.45638,-1.0074,-1.5231,-0.627,-0.20607,-5.4137e-07,15.033,-15.081,5.9093,-5.9578,0
-0.56282,-0.14039,-0.45638,-1.0074,-1.5231,-0.62704,-0.20603,-5.4137e-07,15.033,-15.081,5.9094,-5.9578,0
-0.56283,-0.14039,-0.45639,-1.0074,-1.5231,-0.62708,-0.20598,-5.4136e-07,15.033,-15.082,5.9095,-5.9579,0
-0.56283,-0.14039,-0.45639,-1.0074,-1.5231,-0.62713,-0.20594,-5.4136e-07,15.033,-15.082,5.9096,-5.9579,0
-0.56284,-0.14039,-0.4564,-1.0074,-1.5231,-0.62717,-0.20589,-5.4135e-07,15.034,-15.082,5.9097,-5.9579,0
-0.56285,-0.14039,-0.4564,-1.0074,-1.5231,-0.62722,-0.20585,-5.4134e-07,15.034,-15.082,5.9098,-5.9579,0
-0.56285,-0.1404,-0.45641,-1.0074,-1.5231,-0.62726,-0.20581,-5.4134e-07,15.034,-15.082,5.9099,-5.9579,0
-0.56286,-0.1404,-0.45641,-1.0074,-1.5231,-0.6273,-0.20576,-5.4133e-07,15.034,-15.082,5.91,-5.958,0
-0.56286,-0.1404,-0.45642,-1.0074,-1.5231,-0.62734,-0.20572,-5.4133e-07,15.034,-15.082,5.9101,-5.958,0
-0.56287,-0.1404,-0.45642,-1.0074,-1.5231,-0.62738,-0.20568,-5.4132e-07,15.035,-15.082,5.9101,-5.958,0
-0.56287,-0.1404,-0.45643,-1.0074,-1.5231,-0.62743,-0.20564,-5.4132e-07,15.035,-15.082,5.9102,-5.958,0
-0.56288,-0.1404,-0.45643,-1.0074,-1.5231,-0.62747,-0.2056,-5.4131e-07,15.035,-15.083,5.9103,-5.9581,0
-0.56288,-0.1404,-0.45644,-1.0074,-1.5231,-0.62751,-0.20556,-5.4131e-07,15.035,-15.083,5.9104,-5.9581,0
-0.56289,-0.1404,-0.45644,-1.0074,-1.5231,-0.62755,-0.20552,-5.413e-07,15.035,-15.083,5.9105,-5.9581,0
-0.56289,-0.1404,-0.45644,-1.0074,-1.5231,-0.62759,-0.20548,-5.413e-07,15.035,-15.083,5.9106,-5.9581,0
-0.5629,-0.14041,-0.45645,-1.0074,-1.5231,-0.62762,-0.20544,-5.4129e-07,15.036,-15.083,5.9107,-5.9581,0
-0.5629,-0.14041,-0.45645,-1.0074,-1.5231,-0.62766,-0.2054,-5.4129e-07,15.036,-15.083,5.9108,-5.9582,0
-0.56291,-0.14041,-0.45646,-1.0074,-1.5231,-0.6277,-0.20536,-5.4128e-07,15.036,-15.083,5.9109,-5.9582,0
-0.56291,-0.14041,-0.45646,-1.0074,-1.5231,-0.62774,-0.20533,-5.4128e-07,15.036,-15.083,5.9109,-5.9582,0
-0.56292,-0.14041,-0.45647,-1.0074,-1.5231,-0.62778,-0.20529,-5.4128e-07,15.036,-15.083,5.911,-5.9582,0
-0.56292,-0.14041,-0.45647,-1.0074,-1.5231,-0.62781,-0.20525,-5.4127e-07,15.036,-15.084,5.9111,-5.9582,0
-0.56293,-0.14041,-0.45648,-1.0074,-1.5231,-0.62785,-0.20521,-5.4127e-07,15.037,-15.084,5.9112,-5.9583,0
-0.56293,-0.14041,-0.45648,-1.0074,-1.5231,-0.62789,-0.20518,-5.4126e-07,15.037,-15.084,5.9113,-5.9583,0
-0.56294,-0.14041,-0.45648,-1.0074,-1.5231,-0.62792,-0.20514,-5.4126e-07,15.037,-15.084,5.9113,-5.9583,0
-0.56294,-0.14041,-0.45649,-1.0074,-1.5231,-0.62796,-0.20511,-5.4126e-07,15.037,-15.084,5.9114,-5.9583,0
-0.56295,-0.14042,-0.45649,-1.0074,-1.5231,-0.62799,-0.20507,-5.4125e-07,15.037,-15.084,5.9115,-5.9583,0
-0.56295,-0.14042,-0.4565,-1.0074,-1.5231,-0.62803,-0.20504,-5.4125e-07,15.037,-15.084,5.9116,-5.9584,0
-0.56296,-0.14042,-0.4565,-1.0074,-1.5231,-0.62806,-0.205,-5.4124e-07,15.037,-15.084,5.9117,-5.9584,0
-0.56296,-0.14042,-0.45651,-1.0074,-1.5231,-0.6281,-0.20497,-5.4124e-07,15.038,-15.084,5.9117,-5.9584,0
-0.56296,-0.14042,-0.45651,-1.0074,-1.5231,-0.62813,-0.20493,-5.4124e-07,15.038,-15.084,5.9118,-5.9584,0
-0.56297,-0.14042,-0.45651,-1.0074,-1.5231,-0.62817,-0.2049,-5.4123e-07,15.038,-15.084,5.9119,-5.9584,0
-0.56297,-0.14042,-0.45652,-1.0074,-1.5231,-0.6282,-0.20487,-5.4123e-07,15.038,-15.085,5.912,-5.9584,0
-0.56298,-0.14042,-0.45652,-1.0074,-1.5231,-0.62823,-0.20483,-5.4123e-07,15.038,-15.085,5.912,-5.9585,0
-0.56298,-0.14042,-0.45653,-1.0074,-1.5231,-0.62827,-0.2048,-5.4122e-07,15.038,-15.085,5.9121,-5.9585,0
-0.56299,-0.14042,-0.45653,-1.0074,-1.5231,-0.6283,-0.20477,-5.4122e-07,15.038,-15.085,5.9122,-5.9585,0
-0.56299,-0.14042,-0.45653,-1.0074,-1.5231,-0.62833,-0.20474,-5.4122e-07,15.039,-15.085,5.9122,-5.9585,0
-0.56299,-0.14043,-0.45654,-1.0074,-1.5231,-0.62836,-0.2047,-5.4121e-07,15.039,-15.085,5.9123,-5.9585,0
-0.563,-0.14043,-0.45654,-1.0074,-1.5231,-0.62839,-0.20467,-5.4121e-07,15.039,-15.085,5.9124,-5.9586,0
-0.563,-0.14043,-0.45654,-1.0074,-1.5231,-0.62842,-0.20464,-5.4121e-07,15.039,-15.085,5.9124,-5.9586,0
-0.56301,-0.14043,-0.45655,-1.0074,-1.5231,-0.62846,-0.20461,-5.4121e-07,15.039,-15.085,5.9125,-5.9586,0
-0.56301,-0.14043,-0.45655,-1.0074,-1.5231,-0.62849,-0.20458,-5.412e-07,15.039,-15.085,5.9126,-5.9586,0
-0.56301,-0.14043,-0.45655,-1.0074,-1.5231,-0.62852,-0.20455,-5.412e-07,15.039,-15.085,5.9127,-5.9586,0
-0.56302,-0.14043,-0.45656,-1.0074,-1.5231,-0.62855,-0.20452,-5.412e-07,15.04,-15.085,5.9127,-5.9586,0
-0.56302,-0.14043,-0.45656,-1.0074,-1.5231,-0.62858,-0.20449,-5.412e-07,15.04,-15.086,5.9128,-5.9586,0
-0.56302,-0.14043,-0.45657,-1.0074,-1.5231,-0.6286,-0.20446,-5.4119e-07,15.04,-15.086,5.9128,-5.9587,0
-0.56303,-0.14043,-0.45657,-1.0074,-1.5231,-0.62863,-0.20443,-5.4119e-07,15.04,-15.086,5.9129,-5.9587,0
-0.56303,-0.14043,-0.45657,-1.0074,-1.5231,-0.62866,-0.2044,-5.4119e-07,15.04,-15.086,5.913,-5.9587,0
-0.56304,-0.14043,-0.45658,-1.0074,-1.5231,-0.62869,-0.20437,-5.4119e-07,15.04,-15.086,5.913,-5.9587,0
-0.56304,-0.14044,-0.45658,-1.0074,-1.5231,-0.62872,-0.20435,-5.4118e-07,15.04,-15.086,5.9131,-5.9587,0
-0.56304,-0.14044,-0.45658,-1.0074,-1.5231,-0.62875,-0.20432,-5.4118e-07,15.04,-15.086,5.9132,-5.9587,0
